Latitude,Longitude,Date,Tmax,Tmin,fileName
40.8312302992248,37.7029479551799,2009-02-19,5.15781555175784,-8.40962829589841,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2009-02-20,7.11783752441409,-0.281378173828102,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2009-02-21,4.37748107910159,-1.7359680175781,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2009-02-22,0.33081970214846,-2.44396057128904,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2009-02-23,2.70652160644534,-5.44518127441404,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2009-02-24,6.75002441406252,-3.90889587402341,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2009-02-25,3.06351623535159,-0.65788879394529,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2009-02-26,3.18561706542971,-1.52005615234373,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2009-02-27,5.42310485839846,0.27967224121096,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2009-02-28,0.810784912109398,-2.42330017089841,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2009-03-01,1.57332763671877,-9.24323120117185,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2009-03-02,5.66120300292971,-8.37027587890623,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2009-03-03,1.57373962402346,-12.4571594238281,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2009-03-04,3.65668640136721,-12.5051025390625,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2009-03-05,11.4340148925781,-9.45567932128904,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2009-03-06,14.9679504394531,5.76865539550784,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2009-03-07,16.3287139892578,10.1201263427735,40.8312302992248_37.7029479551799
