Latitude,Longitude,Date,Tmin,Tmax,fileName
45.2498605458953,26.4498602851736,2020-07-09,12.0699997302145,27.6899993810803,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-07-10,14.2799996808171,28.4399993643165,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-07-11,16.3599996343255,28.8899993542582,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-07-12,14.7899996694177,27.9499993752688,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-07-13,10.2399997711182,22.6399994939566,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-07-14,11.3599997460842,22.0599995069206,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-07-15,12.2799997255206,24.679999448359,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-07-16,13.2399997040629,26.2699994128197,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-07-17,13.0699997078627,26.97999939695,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-07-18,14.4299996774644,27.8399993777275,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-07-19,15.4399996548891,26.9399993978441,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-07-20,14.4399996772408,23.9799994640052,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-07-21,13.3399997018278,28.2399993687868,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-07-22,17.2999996133149,28.6199993602931,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-07-23,16.5299996305257,27.0099993962795,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-07-24,15.9999996423721,28.2799993678927,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-07-25,16.4099996332079,28.42999936454,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-07-26,15.519999653101,28.2499993685633,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-07-27,16.3799996338785,30.8499993104488,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-07-28,15.9599996432662,30.999999307096,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-07-29,17.7599996030331,32.6799992695451,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-07-30,19.6899995598942,35.0599992163479,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-07-31,19.4499995652586,33.31999925524,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-01,16.4199996329844,28.6099993605167,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-02,15.6199996508658,26.0399994179606,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-03,13.4999996982515,27.9599993750453,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-04,14.6699996720999,30.149999326095,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-05,15.3299996573478,29.6499993372709,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-06,15.0099996645004,31.6999992914498,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-07,17.8099996019155,34.1099992375821,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-08,20.1999995484948,33.0999992601573,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-09,18.1499995943159,29.7799993343651,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-10,16.3999996334314,30.0999993272126,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-11,17.2599996142089,30.4099993202835,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-12,17.2599996142089,29.839999333024,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-13,15.5999996513128,28.3499993663281,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-14,14.3999996781349,29.6499993372709,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-15,15.9099996443838,25.6599994264543,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-16,15.2699996586889,26.1199994161725,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-17,13.5599996969104,27.9499993752688,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-18,14.379999678582,29.7699993345886,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-19,14.649999672547,28.1799993701279,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-20,14.4599996767938,25.1199994385242,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-21,15.6399996504188,31.1399993039668,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-22,16.059999641031,29.839999333024,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-23,16.4299996327609,30.399999320507,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-24,15.9199996441603,29.279999345541,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-25,16.2799996361136,27.829999377951,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-26,14.4999996758997,26.5699994061142,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-27,12.8699997123331,29.859999332577,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-28,13.2599997036159,29.2199993468821,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-29,14.4299996774644,31.5499992948025,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-30,15.8199996463954,30.5399993173778,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-08-31,15.9699996430427,33.0899992603809,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-01,16.0699996408075,32.40999927558,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-02,15.6899996493012,30.2199993245304,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-03,16.6899996269494,26.7299994025379,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-04,14.1099996846169,22.7999994903803,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-05,10.8399997577071,25.9299994204193,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-06,12.9499997105449,27.9099993761629,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-07,14.0799996852875,29.7399993352592,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-08,14.339999679476,24.6399994492531,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-09,11.8099997360259,26.4699994083494,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-10,12.9699997100979,28.7599993571639,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-11,14.2499996814877,26.5299994070083,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-12,14.2399996817112,28.3599993661046,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-13,12.4699997212738,29.1799993477762,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-14,15.3099996577948,28.5899993609637,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-15,15.189999660477,27.7199993804097,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-16,12.329999724403,29.4699993412942,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-17,12.6899997163564,29.0899993497878,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-18,12.9999997094274,22.5799994952977,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-19,7.55999983102083,20.2999995462596,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-20,6.99999984353781,21.9999995082617,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-21,7.96999982185662,24.4299994539469,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-22,8.64999980665743,24.5499994512647,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-23,9.66999978385866,24.4399994537234,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-24,11.2899997476488,26.5599994063377,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-25,11.9599997326732,25.839999422431,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-26,15.4399996548891,24.7699994463474,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-27,9.87999977916479,20.8699995335191,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-28,7.0599998421967,22.669999493286,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-29,12.3899997230619,19.3599995672703,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-09-30,8.44999981112778,16.8299996238202,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-01,7.89999982342124,16.7499996256083,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-02,6.23999986052513,22.0399995073676,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-03,9.53999978676438,25.9499994199723,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-04,12.4099997226149,28.119999371469,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-05,15.1199996620417,28.5999993607402,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-06,15.5399996526539,24.4599994532764,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-07,12.2099997270852,22.5799994952977,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-08,13.2799997031689,19.249999569729,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-09,12.6499997172505,17.1099996175617,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-10,12.9799997098744,19.2999995686114,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-11,10.3799997679889,20.4999995417893,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-12,9.759999781847,20.7799995355308,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-13,9.53999978676438,19.1299995724112,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-14,4.59999989718199,15.9399996437132,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-15,5.46999987773597,18.4399995878339,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-16,7.85999982431531,21.1399995274842,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-17,10.7699997592717,17.8899996001273,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-18,3.04999993182719,14.4399996772408,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-19,3.41999992355704,13.6099996957928,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-20,1.86999995820224,14.379999678582,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-21,0.449999989941716,16.2699996363372,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-22,2.61999994143844,20.5699995402247,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-23,2.61999994143844,22.0499995071441,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-24,5.06999988667667,19.4099995661527,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-25,10.1699997726828,16.3999996334314,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-26,10.0999997742474,14.9999996647239,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-27,7.27999983727932,15.9799996428192,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-28,8.11999981850386,15.7499996479601,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-29,6.92999984510243,16.8899996224791,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-30,5.63999987393618,12.5999997183681,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-10-31,2.41999994590878,9.26999979279935,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-01,2.12999995239079,12.9199997112155,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-02,-0.949999978765845,14.5599996745586,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-03,5.13999988511205,11.499999742955,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-04,5.67999987304211,11.7299997378141,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-05,3.27999992668629,13.2999997027218,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-06,3.44999992288649,12.039999730885,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-07,3.57999991998076,11.3999997451901,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-08,0.939999978989363,12.6499997172505,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-09,0.549999987706542,8.21999981626868,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-10,3.79999991506338,7.22999983839691,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-11,5.24999988265336,9.07999979704618,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-12,4.06999990902841,10.2099997717887,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-13,3.90999991260469,8.22999981604517,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-14,3.64999991841614,10.2699997704476,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-15,-0.899999979883432,10.8299997579306,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-16,-1.92999995686114,10.4299997668713,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-17,1.91999995708466,8.23999981582165,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-18,2.2399999499321,7.25999983772635,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-19,1.99999995529652,7.55999983102083,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-20,1.30999997071922,7.37999983504415,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-21,2.30999994836748,5.05999988690019,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-22,-5.60999987460673,5.43999987840652,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-23,-2.9299999345094,7.83999982476234,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-24,0.339999992400408,8.8999998010695,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-25,-3.84999991394579,8.23999981582165,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-26,-4.1899999063462,6.63999985158443,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-27,-5.739999871701,3.07999993115664,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-28,-6.87999984622002,1.61999996379018,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-29,-3.20999992825091,3.08999993093312,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2020-11-30,-3.89999991282821,2.44999994523823,45.2498605458953_26.4498602851736
